-0.11454817	-0.062467147	-0.05865473	-0.010239318	-0.1244488	-0.08239343	-0.19022462	0.016746737	0.116035715	0.035868745	0.11410043	-0.047089458	-0.034405652	-0.083322264	0.0071497606	0.11455698
-0.10790549	-0.08962873	-0.1920195	0.028288638	-0.116279624	0.07069031	0.033747368	0.012589974	0.08095887	0.13079785	0.08709679	0.16291928	0.0014838807	-0.019769741	0.18412253	0.17785521
-0.048733912	0.029158823	-0.015719375	0.007939918	-0.03398706	-0.019518003	-0.033550944	0.059982605	0.017428158	0.09623909	-0.009532869	0.1840309	0.10743366	-0.11257557	0.022293597	-0.0051365057
-0.023323946	-0.0210689	-0.053068276	-0.030316817	-0.09520105	-0.024674278	0.118713155	0.12519561	-0.00020325575	-0.036456104	0.13831404	-0.0024455327	-0.00062247337	0.03899542	-0.06258599	0.034851886
0.025313977	0.009900622	0.105336756	-0.1427767	-0.024624726	-0.036458075	-0.07230263	-0.06399795	0.002801961	-0.02321464	-0.034612007	0.11111131	0.017523894	-0.025440404	0.10981358	-0.067832
-0.18674211	-0.21372293	-0.281889	0.16933365	-0.05467182	0.013204404	-0.05497042	0.1289848	0.17220731	0.08171686	0.112490445	-0.105520576	-0.051126774	-0.076853484	0.14091372	0.12994635
0.0026662345	0.008369587	-0.06523523	0.10386314	-0.2559817	-0.12992536	-0.031581204	0.06655079	0.10996035	0.134459	0.16561988	0.09381599	0.022585027	-0.13390803	-0.017001715	0.17800938
-0.09989294	-0.008994527	-0.17403165	0.1305553	-0.061139274	-0.009969111	0.037408624	0.031646393	0.024997257	0.010986374	-0.09647449	-0.026679017	0.026997421	-0.07723362	0.05458865	-0.031842005
0.09862297	-0.043970704	-0.011603241	-0.059046417	0.042702936	0.2527218	-0.08239461	-0.0018080192	-0.12887393	-0.061216585	-0.053431544	-0.12667227	-0.054527294	0.041079663	-0.15224262	-0.07575844
0.10874319	0.1107623	0.09226056	0.18830875	0.08941668	0.16629624	0.11140937	-0.1530795	-0.12800083	0.020710008	-0.11343127	-0.091372535	0.10515138	0.038526144	-0.08008648	-0.05585545
0.052530304	0.0787374	0.11246826	-0.18928638	0.0096516395	0.09059407	0.017918922	-0.21065733	-0.1462402	-0.2009497	-0.16045378	0.16168748	0.15866251	0.191484	-0.03371751	-0.16195436
-0.1370592	-0.037785087	-0.09704569	0.18837194	0.009841273	-0.10181006	0.03603493	0.13353233	-0.0041026273	0.016964084	0.047496807	0.10332957	0.045822546	-0.05235774	-0.037536766	0.0060613975
-0.06347443	0.024183763	-0.06291588	-0.08203871	0.04538245	0.108789995	-0.2683037	0.020396514	0.04291414	-0.046957195	-0.08573105	-0.11334957	0.031256523	0.10096525	0.046107356	0.1348103
0.007816715	-0.010258861	-0.038949255	0.086989604	-0.09131688	-0.06504521	0.13109656	0.018460039	0.083800636	-0.007491798	-0.11491631	0.22383305	-0.052987516	0.034295995	0.14407194	0.061800778
0.010710284	-0.030857205	-0.029546281	0.0026627597	-0.18929222	-0.008483699	-0.21091203	0.0058296206	0.18939658	0.009538582	0.100946136	-0.034350652	-0.009292921	-0.014719365	0.04882265	0.12083597
-0.117320724	-0.2021433	-0.160515	-0.024363978	0.016688343	-0.106104866	-0.030791515	0.16569364	0.120081924	0.079616606	0.106924914	-0.09341088	-0.18477328	-0.20232876	-0.07176291	0.19333822
-0.2514148	-0.15486808	-0.16369098	0.095732875	-0.122380994	-0.22215335	-0.12598144	0.17795052	0.17418382	0.15585221	0.24232154	0.043760657	-0.20957719	-0.25271884	0.063326284	0.03140417
0.16354017	0.15748955	-0.14575896	-0.13997155	-0.10377048	-0.055125285	-0.0819678	-0.09719802	-0.19007558	-0.110907994	-0.10355602	0.023364078	0.1331452	0.25399464	-0.06007781	-0.20102513
-0.061109334	0.04235362	0.024550097	-0.00667923	0.18316327	0.036690496	0.22716887	0.0038160535	0.0200359	-0.03469176	-0.063299336	0.080469675	-0.0041973987	-0.009789358	0.08564669	-0.030069191
-0.040392887	0.10144776	0.026055112	0.16209453	-0.04905528	0.08019857	0.10568106	-0.055481438	-0.04157475	0.015696889	0.011403944	0.075329	0.079524815	0.08002392	-0.065869205	0.07597833
-0.040703285	0.056423064	-0.051260553	-0.06730199	-0.015942156	0.07963838	0.048650663	0.0652464	0.024788922	-0.061029974	0.025139684	-0.12851757	-0.10950454	0.03731989	0.1236318	-0.0555201
-0.00191863	-0.024944518	-0.11926862	0.10478406	-0.122867875	-0.13646524	-0.0053031663	0.12124879	0.07704366	0.11870161	0.028113563	-0.035344977	0.088628195	0.014642967	0.14192684	0.052058026
-0.062064037	-0.06017066	-0.13765813	0.09823172	-0.08570303	-0.13475399	-0.08886053	0.09573495	0.111242525	0.069202796	0.08763762	0.101421416	-0.068998925	-0.072419755	0.07574196	0.065513834
-0.046088327	-0.07746029	-0.095424406	0.12351409	-0.005583111	-0.03777451	-0.019435959	0.09214346	0.09491594	0.025893265	0.002516032	-0.04498345	-0.018065885	-0.07338545	-0.038034532	-0.00220599
-0.13099654	-0.092032984	-0.08771063	0.1516422	-0.08456347	-0.09893641	-0.19044222	0.08032635	0.17210136	0.17617956	0.10060078	0.04945612	-0.051323395	-0.15891716	0.099859536	0.07548757
-0.106046155	-0.038100317	-0.05769832	0.097674444	0.0026905295	0.05894979	-0.038326427	0.084494	0.029167278	0.013844873	-0.0099369185	-0.08768017	-0.20460655	-0.1280765	0.055046607	0.10768333
0.12240808	0.021308877	0.12557694	-0.06839771	0.15799102	-0.028501732	-0.06752821	-0.054167684	-0.07443517	0.0018803935	-0.0040034056	-0.23876727	-0.030704614	0.089855604	-0.17408435	0.07802635
-0.07469663	-0.11721469	0.06444289	0.010273102	-0.053732134	0.06578196	-0.08450821	0.113531426	0.13390191	0.111480996	0.04522325	0.08463816	-0.12724273	-0.036242664	0.03165035	0.15576646
0.018059397	0.039769232	-0.07833048	-0.04296257	0.01919165	0.012297816	0.022705933	-0.026342003	-0.07950791	-0.029894838	0.02917397	-0.09939353	0.019408198	0.047818463	0.00836959	0.15033837
-0.02976429	0.026595918	0.033581156	-0.0112130195	0.14278087	0.0029218285	-0.06538819	0.02182098	0.0068832817	0.04470599	0.004145287	-0.1907572	-0.05730039	0.011556309	-0.042693343	0.0745951
0.11847381	0.02316712	-0.056158792	-0.051835444	0.026769288	0.20220055	0.14983092	0.01863443	-0.081271835	0.009319901	0.064483315	-0.07307379	0.086982705	-0.049726147	0.03754415	-0.067832984
-0.044635333	0.015130127	-0.012704586	0.05582194	-0.08242363	0.11221535	0.054096583	0.033792574	0.07751284	0.12121971	0.05496522	-0.009711385	0.17503779	0.030113656	-0.02034485	0.018852478
0.07259822	0.09546416	0.025127633	0.03220643	0.06894317	0.055774298	-0.13667941	-0.122949064	-0.09899832	-0.1075996	-0.100717366	0.044003364	0.051056772	0.08038136	-0.077667356	-0.08113355
0.03193765	-0.009859338	0.022952737	-0.039446224	-0.0924983	0.122987054	-0.020734448	0.04288922	0.060605265	-0.06756836	0.037042573	0.14976986	-0.057150695	0.030466776	0.070640944	-0.076620094
-0.04524228	-0.055205774	-0.18972461	0.13831642	-0.05378314	-0.012062549	-0.068404734	0.024330638	0.06487876	-0.013037594	-0.077945136	-0.195993	-0.11009877	-0.06023813	-0.06340617	0.00067971216
-0.066467926	0.05304704	-0.012769591	-0.08677123	0.13665703	-0.0997704	0.015216578	-0.058995668	-0.0282233	-0.015040394	0.05184999	0.019978283	-0.0010337608	0.035044994	0.041613612	-0.18742424
0.117373124	0.05461507	0.10076252	0.024026696	0.051315095	0.11030732	-0.048289146	-0.10006255	-0.123064384	-0.0640346	-0.12636936	0.01783982	0.08610789	0.13512942	-0.14743413	-0.08988412
0.020666	0.09820818	0.047309104	-0.0022720252	0.10780626	0.028709445	0.022726526	-0.03732457	-0.07922888	-0.113907665	0.02167147	-0.016962316	-0.0046732235	-0.0025073946	0.010619228	-0.031394288
-0.057009865	-0.03422842	0.11815354	-0.15898192	-0.0692665	-0.0816608	-0.0073641283	0.08142072	0.106634796	0.04399026	0.025013933	0.26204678	-0.0971961	-0.08383527	-0.09549753	0.14992285
0.039401516	0.095996805	0.018177534	-0.061479226	0.0748117	0.06592993	-0.015438803	-0.10981235	-0.12996088	0.014822854	-0.19259831	0.15369177	0.11743868	-0.036652718	-0.21257201	-0.1422752
-0.0124382395	-0.08025665	-0.017659439	0.053579513	-0.022573443	0.027281169	-0.05128506	-0.018991997	0.035957232	0.10324736	0.08626654	-0.044972856	-0.04586657	-0.05901668	-0.092604354	0.0153724
0.2804145	0.16872418	0.2048093	-0.09140915	0.06864247	0.08207362	0.09800171	-0.3060239	-0.2399873	-0.23423529	-0.2933765	-0.02158604	0.11064836	0.19079372	-0.10718159	-0.014245441
0.02276209	0.056315735	0.09145152	0.017259585	-0.023313675	-0.052860655	-0.024785118	-0.044329926	-0.063205436	-0.0028731632	-0.060081683	0.0050783507	0.1612003	0.12063968	-0.10518704	-0.10165745
-0.04158265	-0.13728483	-0.02433209	0.17269929	-0.08817651	0.052403957	-0.021776956	0.060830306	0.08522418	0.100001745	-0.025463866	0.06571411	-0.09436761	-0.06516651	0.025974387	0.12985674
0.09014136	0.075628355	0.018418487	-0.07653096	-0.0007008119	0.08667829	-0.07517169	0.012503239	-0.041470487	-0.03806431	-0.02331039	-0.06704934	0.029954126	0.03333693	-0.053873662	-0.030315222
0.14609663	0.048576217	0.068518676	-0.008771445	-0.015322415	0.01916504	0.0031920972	-0.10335045	-0.124817185	-0.121317506	0.021132737	-0.11236842	0.13792829	0.12304777	0.015411869	-0.19669586
0.056579426	0.11334895	0.011112151	-0.016226707	-0.08738943	-0.11877057	-0.021598438	-0.077782094	0.040832773	-0.08442228	0.022709258	0.008672703	0.024945566	-0.02056592	-0.0044947336	0.039207567
-0.025552265	-0.20473093	-0.064645454	0.022987567	-0.036704626	-0.034566715	-0.088492475	0.1744334	0.1051683	0.16420452	0.115872435	0.0015933876	-0.06365923	-0.093190454	0.09687215	0.05953638
0.060995556	0.042785857	-0.015091258	0.042248253	0.02262428	0.111049496	-0.22777076	-0.028762808	-0.094900884	-0.055309925	-0.12443157	-0.15032622	-0.04372779	0.110621944	-0.033928484	-0.048274554
-0.25485337	-0.14928922	-0.15676779	0.20475343	-0.027953885	-0.22529666	0.016941478	0.1190675	0.18567316	0.18814112	0.12646288	0.13531026	-0.23180698	-0.17861703	0.22286461	0.12545419
0.08403925	0.09198864	-0.007374622	-0.08705346	-0.05657602	-0.076343395	0.10470505	-0.09780382	-0.024888813	-0.076057054	-0.10450344	0.040970318	0.015604885	-0.011757509	-0.0027933167	0.0044047404
0.039532956	-0.07769989	-0.062395167	0.06053959	-0.0444312	0.05425831	0.004447924	0.047214653	-0.02964907	-0.04295827	0.08148357	0.01905437	0.048970137	0.00985072	-0.07429008	-0.012399292
0.022606067	0.035736807	-0.060308482	0.025591506	0.10987602	-0.123400785	-0.060077846	0.09040005	0.05544067	0.058056906	0.011550423	0.08614091	-0.057201993	-0.021174187	0.052644823	-0.050535355
-0.10094975	0.06363162	-0.14226091	0.037685137	-0.14789188	-0.13048306	-0.043861527	0.011766574	0.05090183	0.15860543	0.01838849	-0.036566705	-0.08157521	-0.106683195	0.03165543	0.01411622
-0.02767361	-0.033646896	-0.19328305	0.14348838	-0.18836312	-0.08513869	-0.03873652	0.07252749	0.13229953	0.1448493	0.11710215	0.1414007	-0.06417428	-0.18805785	0.30337167	0.066114284
0.21053815	0.11548855	0.13714474	-0.123859726	0.2080042	0.07116599	-0.20071106	-0.09865835	-0.1774652	-0.16445398	-0.018658338	-0.01134027	0.08817527	0.07770414	-0.040901247	-0.090551525
-0.13205317	-0.1797021	-0.092240445	0.26688567	-0.066064484	-0.07097225	-0.14739203	0.039231338	0.06927969	0.031141806	-0.007565758	0.09246973	-0.15042418	-0.07238156	0.0033987786	0.10414951
-0.03434788	0.02283079	0.13134451	0.12019009	-0.066068694	-0.12996688	0.16492896	-0.1280389	0.0068660793	0.026924979	-0.009318318	0.038435813	0.065589756	-0.14969905	0.010106745	0.13946505
-0.20969386	-0.043325633	-0.15370996	-0.009904731	0.13872105	0.050105244	-0.15588713	0.019508274	-0.0032140058	0.017505301	0.12248472	-0.009610675	-0.11927016	-0.040160976	0.04672773	0.041878197
0.008023117	-0.0020797572	-0.003995334	-0.06975412	0.09859186	-0.05882241	-0.15073805	0.016349217	-0.019890122	-0.18328062	-0.0088366	-0.12469326	-0.011958777	0.14582977	-0.08709843	-0.09048308
-0.16528483	-0.1388536	-0.18610992	0.06724768	-0.11073669	-0.0188268	-0.11379417	0.059139162	0.18077146	0.12065964	0.05710854	-0.05993266	-0.08666798	-0.1107509	0.09891448	0.14300576
0.11738043	0.14920497	0.02713188	-0.061343156	0.32242584	0.13554189	-0.03129164	-0.04832823	-0.20108703	-0.20325553	-0.051864672	0.097667865	0.23468986	0.27853933	-0.07478303	-0.16324775
0.116890065	0.054401036	0.07571786	-0.039012514	0.13617392	0.01818077	0.08515385	0.034398727	-0.01783817	-0.04399427	-0.1302346	0.06410013	-0.009771195	0.009418009	-0.13320558	0.05222449
-0.010586428	0.07272894	0.0037003267	-0.018255372	0.012971498	0.026232593	0.011261141	0.110507995	0.09127503	-0.110852	-0.05617019	-0.021768942	0.06143594	0.029549226	0.08744305	-0.06832159
-0.25116274	-0.06972493	-0.0076117236	0.22066565	-0.038151663	0.076308645	-0.21434347	0.17827046	0.0754512	0.18608439	0.20419422	-0.121157914	-0.13697818	-0.1858599	0.018747427	0.09717199
-0.09222738	-0.012200809	-0.016259527	0.01497978	-0.07498159	0.02379175	-0.109752186	-0.06365753	0.051393025	0.070801206	-0.080339596	-0.061090644	-0.022007044	0.051718365	0.036693186	-0.060268704
0.018732468	0.04835788	0.010273306	0.028777504	0.031537563	0.09178598	-0.0018939979	-0.036220033	-0.07089991	-0.08806641	0.036209024	-0.010593422	-0.002472662	0.09407112	0.022012727	-0.13342108
0.0964515	0.1319598	0.18496583	-0.07939049	0.017285436	0.06497548	-0.11727531	-0.05401532	-0.16561459	-0.060073078	-0.046477504	-0.1857674	0.13711266	0.08828605	-0.10709461	-0.025778612
0.10962719	0.089961	0.20658517	0.042043507	0.098052	0.14415444	-0.15541092	-0.11917215	-0.11933892	-0.039868955	-0.024397803	-0.16280179	0.124793194	0.120522045	-0.1690713	-0.18832056
-0.09650455	0.02181731	-0.009634513	0.11042244	0.09073775	-0.015933497	0.038097437	-0.09475241	-0.051894814	0.0027720542	-0.05793935	0.19133362	-0.019974185	-0.039749958	0.002437889	0.1535618
-0.112955876	-0.0034177848	0.07834084	0.16114652	-0.05469377	0.047676742	-0.007458434	0.08344214	-0.0073197177	0.100486204	0.059781007	-0.10662449	-0.14862818	-0.0047998754	-0.11595572	0.067484334
-0.0160768	-0.031973224	-0.02504203	-0.060094014	-0.07772208	-0.09956428	-0.034351796	-0.0736903	0.010640483	0.07012873	0.1553634	0.0428839	-0.069965	-0.037949093	0.0071502216	0.080310784
-0.019348118	-0.0077356393	-0.012871179	0.005480225	0.023935398	-0.051851228	-0.06679095	0.027837755	-0.062156707	-0.051266603	0.041163176	-0.06995086	-0.074001245	-0.11482644	-0.02500343	0.012920453
-0.2876665	-0.0622222	-0.14410704	0.08318201	-0.18854246	-0.1321714	0.2314332	0.10325944	0.10789812	0.0658643	0.13576967	0.010718557	-0.09542225	-0.26577988	0.062717915	0.21885157
0.022053776	-0.0344364	0.035393793	0.19137849	-0.12461164	0.0785163	0.05380353	-0.038280074	-0.03958127	-0.0056231357	-0.027950749	-0.12808186	0.022427062	-0.0041991877	-0.033492707	0.072969355
0.008608519	-0.10592662	-0.053625625	0.006091545	-0.118088745	-0.17823407	-0.02421967	0.11124051	0.05447755	-0.032251287	-0.025845634	0.051130164	0.013408658	-0.021728035	0.040364992	-0.15328845
0.094588526	-0.0014745072	0.114515185	-0.14361726	-0.04018365	-0.016051607	-0.05082027	-0.04061512	0.042589	0.11776277	0.07582837	-0.15794897	-0.16581447	0.02701433	-0.00036504262	0.08906392
-0.056907628	-0.017024	-0.06330385	0.21154903	-0.112395436	0.08376118	0.09066879	0.029445987	0.109819345	0.17075881	0.13300088	0.08211786	-0.010878692	-0.07348377	0.055296857	0.09197865
0.09759743	0.11895856	-0.010514	-0.032600816	-0.010970577	-0.09813327	-0.0376498	-0.093028076	-0.022404397	-0.050295487	-0.028271738	-0.0077473307	0.11314153	0.0985406	-0.18825617	-0.06399848
-0.109257564	-0.061474197	-0.12171425	-0.0013589343	0.00875877	-0.16454802	-0.1392319	0.05353573	-0.03587418	-0.03454552	-0.026117604	-0.024484502	-0.0916463	-0.016005665	-0.016251478	-0.018091252
-0.114411466	-0.19462988	-0.13936754	0.19139107	-0.057853106	0.0876055	-0.06686052	0.12924886	0.16215469	0.20492312	0.15813702	-0.06749739	0.0025702019	-0.12226587	-0.079930186	0.0016248049
0.06530134	0.03194953	-0.13570382	0.17275411	-0.03544787	-0.16585296	-0.080678195	-0.0027549204	0.0351676	0.17067416	0.017974155	0.122694544	-0.09245589	-0.06261154	-0.06552225	-0.03422732
-0.17042449	-0.14201581	0.022080466	0.04605074	-0.05648655	-0.01698276	-0.032837167	0.1071938	0.11822348	0.068183325	0.10793532	0.014093656	-0.033084173	-0.12395146	0.10445095	0.14803386
0.06228856	0.05695006	0.11563419	-0.0055967406	0.06691531	-0.084972456	0.13013238	-0.11286052	-0.08905828	-0.13587286	-0.006743794	-0.0489852	-0.07888546	-0.08946067	0.007442784	-0.018557388
0.05128572	-0.020017115	0.049097758	0.06420234	-0.08528419	-0.041870177	-0.10138001	-0.071060106	0.006537775	-0.06042388	-0.13289739	0.11727142	0.019964254	0.03414867	0.11288908	0.09419544
0.06836306	0.030261226	0.032824494	-0.046845075	0.018734159	0.025631795	0.08697697	-0.08460179	-0.0304716	-0.06948363	-0.010764781	0.03723414	0.1075041	0.0516142	-0.062456973	0.042028666
-0.18795623	-0.05184553	-0.07712226	0.19699728	-0.062210057	-0.1727389	0.05959539	0.12408967	0.15836816	0.040770248	0.0075432817	-0.008753713	-0.036080413	-0.13562424	0.026061982	0.21908191
-0.051733736	-0.037928943	0.0049277246	-0.01744812	-0.008432196	-0.09228252	-0.09399436	-0.009819345	-0.028292809	0.034513377	-0.05456766	-0.12682077	-0.07449855	0.018226845	0.056724455	0.06407579
0.23435086	0.1636261	0.19158746	-0.2325713	0.16179752	0.1311814	0.19806264	-0.20914088	-0.24628668	-0.11480001	-0.13112456	0.01327467	0.15377823	0.1852674	-0.11451649	-0.14425147
-0.011735114	0.0036188401	-0.021854432	-0.09418449	0.0817948	0.028709374	0.15592004	0.0007230078	-0.07237346	-0.11293828	-0.007980168	0.0631005	0.070472956	0.0407759	0.031271767	-0.041685253
-0.05562476	0.06267896	0.05224931	0.029493306	-0.037258588	-0.055119105	0.09773566	-0.04887996	-0.10637141	0.004760824	-0.03167032	0.12348705	0.08926672	-0.009971858	-0.14090055	-0.018067503
-0.15408061	0.02076334	0.15568091	-0.08811723	-0.07880833	0.038884304	-0.086412065	0.039233845	0.054737464	-0.079675026	0.071930125	-0.07420087	0.047885064	0.05952363	0.15222532	0.068578005
0.045139536	0.06731036	0.07477067	-0.11453713	0.0325729	0.2034168	-0.024951361	-0.104120284	-0.031614736	-0.09364332	-0.13534255	0.010636172	0.037313145	0.048324518	-0.037355352	0.0847627
0.022259664	-0.015884286	-0.045903623	-0.0119435	0.09355892	-0.07484712	-0.06229712	-0.003562332	0.014884225	-0.12330289	-0.10154659	-0.00079164567	0.054377157	0.0028790156	-0.05712326	0.10307976
-0.14043856	0.0040198755	-0.1049442	0.13132016	-0.0021035117	0.060910694	0.011274959	0.073958784	0.05721456	0.0684634	-0.13762549	0.03954123	-0.0720374	0.041908838	0.060727812	0.01736367
0.12211575	-0.048644494	0.08308232	0.10968521	0.009975759	-0.14622162	-0.16729014	0.11225753	-0.04411058	0.07086299	-0.0576732	-0.10386224	-0.064456455	-0.093885936	-0.026718007	0.054173447
0.06382222	0.08679629	-0.0076292	-0.04663673	0.08876818	0.12515362	0.011668959	-0.1367007	-0.10594665	0.025151417	0.08339433	-0.10523244	0.14238596	-0.013968922	-0.25150648	0.0660435
-0.034382753	-0.15716869	-0.088233724	0.16937454	-0.10274469	0.022093661	0.12565929	0.012380619	0.08902971	0.07788548	0.24155572	-0.1110399	-0.0820016	-0.1601101	-0.05981112	0.08005252
-0.017560305	-0.069428965	-0.0667219	0.092031196	0.055328894	0.08343335	-0.020531928	0.034308955	0.04107689	0.12705913	0.13199471	-0.08089721	-0.06263844	0.036088463	0.055811856	-0.023859473
-0.028092522	0.11261499	0.028886182	-0.1304883	-0.014409024	-0.1208324	-0.116793804	-0.059289586	-0.17454502	-0.03429347	-0.08570607	0.008380712	0.1386816	0.17522249	-0.042596344	0.016615672
0.21984461	0.057042774	0.033986248	-0.05275898	0.22582263	-0.025241522	-0.0051395637	-0.13121414	-0.14646922	-0.09501237	-0.12548497	0.068643086	0.074159116	0.08532538	-0.08330223	-0.058126368
0.027515005	-0.005537002	-0.026070487	-0.05146007	-0.16604823	-0.007941244	0.02391479	0.0023761597	-0.0032514539	0.09842896	-0.12926328	-0.040264934	-0.05647661	0.015059673	0.010232166	0.11152646
-0.04924087	0.17015535	-0.010620049	-0.02135632	-0.11027286	-0.041167084	0.039380707	0.0020615503	-0.10606443	-0.025141243	-0.17742804	-0.01716331	-0.027324185	0.11148326	0.093991496	-0.12326233
